sender_id,receiver_id,timestamp,rssi
32,4,3268.709,-95
32,11,3269.061,-90
31,3,3268.508,-91
31,13,3269.145,-97
31,20,3269.353,-98
31,35,3268.846,-86
31,38,3269.254,-84
27,4,3269.176,-82
27,16,3269.442,-96
27,20,3269.675,-98
27,26,3269.586,-95
27,30,3269.283,-71
17,2,3269.811,-85
17,8,3269.408,-84
17,20,3269.739,-75
17,21,3269.357,-92
17,26,3269.65,-83
17,35,3269.232,-94
3,2,3269.962,-91
3,21,3269.508,-91
3,26,3269.801,-92
3,35,3269.383,-89
3,40,3269.333,-85
34,16,3269.739,-87
34,32,3269.31,-96
34,39,3269.294,-76
21,2,3270.226,-90
21,3,3269.309,-90
21,8,3269.823,-100
21,17,3269.852,-93
21,35,3269.647,-76
21,38,3270.055,-88
21,40,3269.597,-83
35,3,3269.35,-90
35,5,3269.889,-92
35,21,3269.813,-75
35,23,3269.654,-94
35,25,3270.048,-96
35,31,3269.347,-85
35,38,3270.096,-87
35,40,3269.638,-89
40,4,3269.744,-91
40,17,3269.941,-90
40,21,3269.861,-89
40,25,3270.096,-85
40,28,3269.955,-85
40,31,3269.395,-95
40,35,3269.736,-91
38,2,3270.639,-93
38,10,3269.813,-92
38,21,3270.185,-89
38,31,3269.719,-87
38,35,3270.06,-83
28,4,3270.114,-97
28,25,3270.466,-94
28,35,3270.106,-94
15,10,3269.884,-88
15,13,3270.43,-85
15,23,3270.097,-90
15,38,3270.539,-93
32,26,3270.552,-99
32,39,3269.963,-95
37,1,3270.158,-80
37,2,3270.821,-92
37,5,3270.443,-86
37,12,3270.669,-83
37,14,3270.827,-87
37,17,3270.447,-90
37,18,3270.619,-93
37,20,3270.749,-91
37,22,3270.433,-88
37,36,3270.883,-81
39,11,3270.605,-84
39,34,3270.784,-77
5,10,3270.028,-78
5,12,3270.702,-85
5,20,3270.782,-100
5,22,3270.466,-84
5,23,3270.241,-89
16,27,3270.312,-89
16,34,3270.982,-84
16,39,3270.272,-88
40,17,3270.679,-92
36,1,3270.394,-88
36,6,3270.227,-87
36,8,3270.654,-84
36,14,3271.063,-91
36,18,3270.855,-81
36,29,3270.445,-88
36,37,3270.453,-84
23,2,3271.565,-90
23,5,3271.187,-84
23,10,3270.739,-76
23,15,3270.715,-96
23,31,3270.645,-96
23,38,3271.394,-87
30,26,3271.593,-91
30,27,3271.044,-77
34,32,3271.38,-96
18,1,3271.788,-88
18,6,3271.621,-79
18,14,3272.457,-79
18,24,3272.464,-96
18,29,3271.839,-85
18,36,3272.513,-82
18,37,3271.847,-84
32,11,3272.32,-89
13,15,3271.714,-82
22,1,3271.95,-83
22,5,3272.235,-84
22,10,3271.787,-88
22,12,3272.461,-68
22,14,3272.619,-92
22,37,3272.009,-89
14,1,3271.987,-84
14,7,3271.91,-96
14,12,3272.498,-96
14,18,3272.448,-83
14,24,3272.663,-99
14,29,3272.038,-75
16,34,3272.738,-80
16,39,3272.028,-83
39,16,3272.771,-89
39,34,3273.036,-70
20,8,3273.042,-82
25,3,3272.664,-99
25,4,3273.01,-88
25,17,3273.207,-92
25,26,3273.42,-84
25,27,3272.871,-95
25,30,3273.117,-89
25,40,3272.952,-87
6,1,3273.092,-84
6,12,3273.603,-96
6,14,3273.761,-87
6,17,3273.381,-98
6,18,3273.553,-71
6,19,3272.965,-91
6,29,3273.143,-91
6,36,3273.817,-83
6,37,3273.151,-89
27,4,3274.181,-92
27,11,3274.533,-97
27,25,3274.533,-93
27,26,3274.591,-94
27,30,3274.288,-77
7,19,3273.98,-80
7,29,3274.158,-87
17,2,3275.084,-84
17,20,3275.012,-86
17,21,3274.63,-87
17,25,3274.865,-93
17,26,3274.923,-83
17,38,3274.913,-93
17,40,3274.455,-93
11,30,3274.939,-96
11,32,3274.669,-87
11,39,3274.653,-88
39,16,3275.117,-82
39,34,3275.382,-76
26,4,3274.861,-95
26,17,3275.058,-85
26,20,3275.36,-86
26,25,3275.213,-85
26,30,3274.968,-92
26,40,3274.803,-91
19,1,3274.856,-91
19,6,3274.689,-93
19,7,3274.779,-75
19,24,3275.532,-88
19,29,3274.907,-85
30,4,3274.992,-91
30,11,3275.344,-89
30,25,3275.344,-86
30,26,3275.402,-93
30,27,3274.853,-79
30,40,3274.934,-97
29,1,3274.905,-88
29,6,3274.738,-90
29,8,3275.165,-99
29,14,3275.574,-82
29,18,3275.366,-85
29,20,3275.496,-98
29,22,3275.18,-91
29,24,3275.581,-90
4,25,3275.413,-82
4,27,3274.922,-88
4,28,3275.272,-93
4,40,3275.003,-90
25,4,3275.111,-77
25,26,3275.521,-84
25,27,3274.972,-90
25,30,3275.218,-97
25,32,3274.948,-98
33,24,3275.708,-93
33,32,3274.961,-90
41,17,3275.325,-88
41,20,3275.627,-81
41,26,3275.538,-83
41,36,3275.761,-91
2,10,3275.054,-96
2,17,3275.506,-87
2,21,3275.426,-86
2,29,3275.268,-100
31,21,3275.482,-84
31,35,3275.357,-83
31,38,3275.765,-88
31,40,3275.307,-94
32,11,3275.873,-82
32,33,3276.158,-93
16,27,3275.75,-92
16,34,3276.42,-85
16,39,3275.71,-87
21,3,3275.657,-91
21,17,3276.2,-92
21,31,3275.654,-90
21,35,3275.995,-72
21,38,3276.403,-89
21,40,3275.945,-95
38,2,3276.619,-86
38,10,3275.793,-98
38,15,3275.769,-97
38,17,3276.245,-87
38,21,3276.165,-89
38,23,3276.006,-87
38,31,3275.699,-81
38,35,3276.04,-79
40,3,3275.879,-86
40,4,3276.225,-86
40,12,3276.644,-100
40,17,3276.422,-89
40,21,3276.342,-93
40,25,3276.577,-78
40,26,3276.635,-88
40,28,3276.436,-84
40,35,3276.217,-97
35,2,3276.869,-81
35,17,3276.495,-91
35,21,3276.415,-78
35,22,3276.481,-100
35,25,3276.65,-93
35,26,3276.708,-94
35,31,3275.949,-85
35,38,3276.698,-86
35,40,3276.24,-96
25,2,3276.972,-100
25,4,3276.401,-78
25,20,3276.9,-94
25,26,3276.811,-80
25,27,3276.262,-93
25,30,3276.508,-94
25,32,3276.238,-98
25,40,3276.343,-82
19,7,3276.483,-80
19,10,3276.397,-100
19,18,3277.021,-88
19,29,3276.611,-85
19,36,3277.285,-100
18,1,3276.58,-83
18,6,3276.413,-79
18,12,3277.091,-88
18,14,3277.249,-83
18,22,3276.855,-97
18,29,3276.631,-77
18,36,3277.305,-81
18,37,3276.639,-83
26,17,3277.062,-84
26,20,3277.364,-85
26,25,3277.217,-85
26,30,3276.972,-89
26,35,3276.857,-88
26,40,3276.807,-85
11,16,3277.262,-97
11,32,3276.833,-83
11,34,3277.527,-90
11,39,3276.817,-92
41,8,3277.328,-88
41,17,3277.357,-84
41,20,3277.659,-78
41,25,3277.512,-90
41,26,3277.57,-81
41,27,3277.021,-92
41,30,3277.267,-93
4,8,3277.343,-94
4,20,3277.674,-95
4,25,3277.527,-82
4,26,3277.585,-95
4,28,3277.386,-92
4,30,3277.282,-88
4,40,3277.117,-86
36,1,3277.175,-81
36,2,3277.838,-99
36,6,3277.008,-87
36,12,3277.686,-90
36,18,3277.636,-82
36,20,3277.766,-92
36,29,3277.226,-88
36,37,3277.234,-84
30,4,3277.27,-88
30,11,3277.622,-94
30,25,3277.622,-93
30,26,3277.68,-93
30,27,3277.131,-82
30,32,3277.107,-94
6,1,3277.214,-87
6,8,3277.474,-88
6,12,3277.725,-93
6,14,3277.883,-86
6,18,3277.675,-76
6,19,3277.087,-92
6,29,3277.265,-83
6,36,3277.939,-83
6,37,3277.273,-86
22,1,3277.4,-90
22,5,3277.685,-83
22,10,3277.237,-85
22,12,3277.911,-78
22,14,3278.069,-90
22,37,3277.459,-96
24,6,3277.33,-94
24,7,3277.42,-85
24,19,3277.37,-93
24,33,3278.226,-94
37,1,3277.548,-80
37,5,3277.833,-93
37,6,3277.381,-83
37,10,3277.385,-92
37,12,3278.059,-92
37,14,3278.217,-89
37,18,3278.009,-81
37,22,3277.823,-86
37,29,3277.599,-92
37,36,3278.273,-82
12,5,3277.847,-70
12,10,3277.399,-68
12,14,3278.231,-96
12,17,3277.851,-98
12,18,3278.023,-92
12,22,3277.837,-79
12,23,3277.612,-90
12,37,3277.621,-89
12,38,3278.054,-91
29,1,3277.588,-87
29,6,3277.421,-87
29,7,3277.511,-92
29,14,3278.257,-82
29,19,3277.461,-78
29,22,3277.863,-94
29,24,3278.264,-93
29,36,3278.313,-99
14,1,3277.602,-79
14,6,3277.435,-85
14,10,3277.439,-100
14,12,3278.113,-90
14,18,3278.063,-88
14,22,3277.877,-91
14,29,3277.653,-89
14,37,3277.661,-88
1,5,3277.906,-78
1,6,3277.454,-84
1,12,3278.132,-90
1,14,3278.29,-80
1,18,3278.082,-76
1,22,3277.896,-91
1,29,3277.672,-87
1,31,3277.364,-97
1,37,3277.68,-78
16,27,3277.614,-94
16,34,3278.284,-82
35,2,3278.371,-86
35,3,3277.454,-93
35,21,3277.917,-79
35,25,3278.152,-91
35,31,3277.451,-86
35,38,3278.2,-85
35,40,3277.742,-94
31,3,3277.507,-86
31,21,3277.97,-86
31,35,3277.845,-82
31,38,3278.253,-88
21,2,3278.609,-87
21,3,3277.692,-83
21,17,3278.235,-90
21,26,3278.448,-93
21,31,3277.689,-85
21,35,3278.03,-76
21,38,3278.438,-89
21,40,3277.98,-91
3,21,3278.408,-83
3,28,3278.502,-100
3,31,3277.942,-87
3,40,3278.233,-93
34,11,3278.66,-94
34,16,3278.574,-88
34,30,3278.415,-100
34,39,3278.129,-71
3,21,3278.469,-81
3,25,3278.704,-94
3,28,3278.563,-98
3,31,3278.003,-90
3,35,3278.344,-87
8,6,3278.094,-95
8,20,3278.852,-88
8,36,3278.986,-85
40,2,3278.994,-96
40,17,3278.62,-87
40,21,3278.54,-90
40,25,3278.775,-81
40,26,3278.833,-83
40,30,3278.53,-97
40,35,3278.415,-87
38,2,3279.035,-81
38,17,3278.661,-94
38,21,3278.581,-82
38,23,3278.422,-85
38,31,3278.115,-83
38,35,3278.456,-81
37,1,3278.653,-76
37,5,3278.938,-85
37,6,3278.486,-84
37,10,3278.49,-95
37,12,3279.164,-92
37,14,3279.322,-80
37,17,3278.942,-95
37,18,3279.114,-76
37,22,3278.928,-90
37,36,3279.378,-80
29,1,3278.667,-87
29,6,3278.5,-80
29,14,3279.336,-86
29,18,3279.128,-86
29,19,3278.54,-82
29,24,3279.343,-94
29,36,3279.392,-95
27,4,3278.775,-93
27,30,3278.882,-77
27,32,3278.612,-89
25,3,3278.631,-91
25,4,3278.977,-80
25,17,3279.174,-92
25,26,3279.387,-81
25,30,3279.084,-90
25,40,3278.919,-79
18,1,3278.892,-71
18,5,3279.177,-94
18,6,3278.725,-84
18,8,3279.152,-89
18,14,3279.561,-86
18,29,3278.943,-87
18,36,3279.617,-79
18,37,3278.951,-83
6,1,3278.945,-82
6,7,3278.868,-93
6,8,3279.205,-96
6,10,3278.782,-97
6,12,3279.456,-94
6,14,3279.614,-82
6,18,3279.406,-78
6,19,3278.818,-90
6,24,3279.621,-90
6,29,3278.996,-80
6,36,3279.67,-87
6,37,3279.004,-91
21,2,3279.645,-90
21,3,3278.728,-84
21,15,3278.795,-98
21,17,3279.271,-93
21,20,3279.573,-96
21,31,3278.725,-84
21,35,3279.066,-78
21,38,3279.474,-93
31,3,3278.886,-93
31,15,3278.953,-93
31,17,3279.429,-92
31,21,3279.349,-82
31,26,3279.642,-96
31,35,3279.224,-85
31,38,3279.632,-86
35,2,3279.871,-85
35,15,3279.021,-94
35,17,3279.497,-90
35,21,3279.417,-81
35,31,3278.951,-90
35,38,3279.7,-80
28,4,3279.334,-90
28,9,3279.161,-91
28,25,3279.686,-90
28,26,3279.744,-97
28,30,3279.441,-98
28,40,3279.276,-90
22,5,3279.53,-79
22,10,3279.082,-84
22,12,3279.756,-87
22,38,3279.737,-96
12,5,3279.712,-78
12,8,3279.687,-98
12,10,3279.264,-74
12,14,3280.096,-95
12,18,3279.888,-93
12,19,3279.3,-100
12,22,3279.702,-86
12,23,3279.477,-84
12,37,3279.486,-87
14,1,3279.444,-87
14,5,3279.729,-89
14,6,3279.277,-79
14,7,3279.367,-99
14,18,3279.905,-84
14,19,3279.317,-88
14,22,3279.719,-89
14,29,3279.495,-84
14,36,3280.169,-87
14,37,3279.503,-88
1,5,3279.778,-91
1,12,3280.004,-87
1,14,3280.162,-78
1,18,3279.954,-72
1,19,3279.366,-92
1,29,3279.544,-91
1,36,3280.218,-79
1,37,3279.552,-75
41,8,3279.845,-89
41,17,3279.874,-89
41,20,3280.176,-75
41,26,3280.087,-83
41,30,3279.784,-90
36,1,3279.631,-85
36,5,3279.916,-92
36,6,3279.464,-89
36,12,3280.142,-92
36,14,3280.3,-89
36,15,3279.444,-100
36,18,3280.092,-83
36,20,3280.222,-90
36,24,3280.307,-96
36,29,3279.682,-91
36,37,3279.69,-84
30,4,3279.923,-87
30,11,3280.275,-97
30,25,3280.275,-93
30,26,3280.333,-89
30,27,3279.784,-81
10,5,3280.323,-78
10,12,3280.549,-72
10,15,3279.851,-88
10,22,3280.313,-87
10,23,3280.088,-90
10,37,3280.097,-89
34,30,3280.545,-99
34,39,3280.259,-73
19,6,3280.194,-92
19,7,3280.284,-85
19,29,3280.412,-81
19,36,3281.086,-95
21,2,3281.109,-91
21,3,3280.192,-76
21,31,3280.189,-78
21,35,3280.53,-80
21,38,3280.938,-89
26,2,3281.144,-93
26,4,3280.573,-89
26,8,3280.741,-92
26,17,3280.77,-82
26,20,3281.072,-86
26,25,3280.925,-82
26,30,3280.68,-89
26,35,3280.565,-98
26,40,3280.515,-78
12,1,3280.515,-92
12,5,3280.8,-81
12,10,3280.352,-73
12,22,3280.79,-84
12,23,3280.565,-91
12,37,3280.574,-90
27,8,3280.849,-91
27,20,3281.18,-99
27,26,3281.091,-94
27,30,3280.788,-75
27,32,3280.518,-89
27,34,3281.212,-94
11,27,3280.557,-91
11,30,3280.803,-90
11,32,3280.533,-77
11,33,3281.333,-91
4,17,3281.003,-96
4,25,3281.158,-84
4,26,3281.216,-85
4,28,3281.017,-93
31,3,3280.525,-87
31,17,3281.068,-97
31,21,3280.988,-82
31,35,3280.863,-82
31,38,3281.271,-90
25,4,3280.936,-84
25,17,3281.133,-93
25,26,3281.346,-77
25,30,3281.043,-90
25,35,3280.928,-96
25,40,3280.878,-73
35,2,3281.715,-81
35,13,3281.435,-99
35,15,3280.865,-96
35,17,3281.341,-91
35,21,3281.261,-78
35,31,3280.795,-86
35,38,3281.544,-84
5,1,3281.221,-92
5,6,3281.054,-92
5,10,3281.058,-86
5,12,3281.732,-80
5,14,3281.89,-89
5,18,3281.682,-90
5,22,3281.496,-82
5,36,3281.946,-95
5,37,3281.28,-86
10,2,3281.963,-92
10,5,3281.585,-82
10,12,3281.811,-76
10,37,3281.359,-92
23,2,3282.02,-94
23,5,3281.642,-89
23,10,3281.194,-90
23,12,3281.868,-92
23,15,3281.17,-84
23,38,3281.849,-93
1,2,3282.036,-93
1,5,3281.658,-81
1,6,3281.206,-85
1,8,3281.633,-93
1,10,3281.21,-92
1,14,3282.042,-84
1,17,3281.662,-99
1,18,3281.834,-59
1,36,3282.098,-81
1,37,3281.432,-72
37,1,3281.431,-71
37,5,3281.716,-85
37,10,3281.268,-87
37,12,3281.942,-92
37,14,3282.1,-82
37,18,3281.892,-73
37,22,3281.706,-94
37,36,3282.156,-79
22,1,3281.454,-91
22,5,3281.739,-83
22,10,3281.291,-89
22,12,3281.965,-81
22,14,3282.123,-92
22,29,3281.505,-98
40,2,3282.162,-88
40,4,3281.591,-89
40,20,3282.09,-92
40,21,3281.708,-91
40,25,3281.943,-75
40,26,3282.001,-87
40,28,3281.802,-92
40,35,3281.583,-94
11,16,3281.926,-98
11,27,3281.521,-89
11,32,3281.497,-70
11,33,3282.297,-89
38,2,3282.53,-85
38,3,3281.613,-95
38,15,3281.68,-89
38,17,3282.156,-95
38,21,3282.076,-88
38,31,3281.61,-86
38,35,3281.951,-84
27,8,3282.439,-87
27,16,3282.537,-94
27,17,3282.468,-99
27,26,3282.681,-92
27,30,3282.378,-79
27,32,3282.108,-89
29,1,3282.21,-87
29,5,3282.495,-95
29,6,3282.043,-79
29,7,3282.133,-90
29,14,3282.879,-84
29,19,3282.083,-76
29,22,3282.485,-95
29,37,3282.269,-89
16,11,3282.678,-93
16,27,3282.187,-94
16,30,3282.433,-93
16,34,3282.857,-86
32,8,3282.529,-95
32,11,3282.713,-68
32,27,3282.222,-95
33,24,3282.996,-95
6,1,3282.344,-84
6,7,3282.267,-90
6,14,3283.013,-87
6,18,3282.805,-85
6,19,3282.217,-88
6,29,3282.395,-67
6,37,3282.403,-88
10,1,3282.62,-88
10,2,3283.283,-88
10,5,3282.905,-89
10,12,3283.131,-78
10,23,3282.67,-91
10,37,3282.679,-83
5,1,3282.722,-88
5,10,3282.559,-85
5,12,3283.233,-82
5,14,3283.391,-86
5,18,3283.183,-87
5,22,3282.997,-88
5,23,3282.772,-91
5,29,3282.773,-91
5,37,3282.781,-85
39,34,3283.452,-73
5,1,3283.241,-89
5,2,3283.904,-97
5,10,3283.078,-84
5,12,3283.752,-88
5,14,3283.91,-83
5,18,3283.702,-95
5,22,3283.516,-84
5,29,3283.292,-92
5,36,3283.966,-92
5,37,3283.3,-81
34,16,3283.672,-86
34,39,3283.227,-73
10,1,3283.348,-91
10,2,3284.011,-83
10,5,3283.633,-85
10,8,3283.608,-100
10,12,3283.859,-77
10,14,3284.017,-91
10,15,3283.161,-85
10,22,3283.623,-97
10,35,3283.432,-95
10,37,3283.407,-89
10,38,3283.84,-89
1,5,3283.645,-84
1,6,3283.193,-84
1,12,3283.871,-91
1,14,3284.029,-86
1,18,3283.821,-70
1,19,3283.233,-89
1,35,3283.444,-95
1,36,3284.085,-79
1,37,3283.419,-71
18,1,3283.519,-71
18,8,3283.779,-92
18,10,3283.356,-92
18,14,3284.188,-84
18,29,3283.57,-88
18,36,3284.244,-85
18,37,3283.578,-77
29,5,3283.81,-89
29,6,3283.358,-71
29,7,3283.448,-90
29,10,3283.362,-100
29,14,3284.194,-86
29,18,3283.986,-89
29,19,3283.398,-78
29,22,3283.8,-95
29,36,3284.25,-88
36,1,3283.546,-77
36,5,3283.831,-95
36,6,3283.379,-89
36,8,3283.806,-89
36,14,3284.215,-87
36,18,3284.007,-81
36,29,3283.597,-92
36,37,3283.605,-85
22,5,3283.84,-91
22,10,3283.392,-89
22,14,3284.224,-84
22,29,3283.606,-92
14,1,3283.63,-91
14,5,3283.915,-88
14,6,3283.463,-89
14,10,3283.467,-91
14,12,3284.141,-96
14,18,3284.091,-87
14,22,3283.905,-92
14,29,3283.681,-88
14,36,3284.355,-89
14,37,3283.689,-86
37,1,3283.659,-73
37,5,3283.944,-87
37,10,3283.496,-89
37,12,3284.17,-96
37,14,3284.328,-84
37,18,3284.12,-79
37,19,3283.532,-91
37,22,3283.934,-91
37,36,3284.384,-86
12,5,3283.964,-81
12,10,3283.516,-76
12,15,3283.492,-89
12,22,3283.954,-92
31,2,3284.347,-96
31,3,3283.43,-87
31,17,3283.973,-100
31,21,3283.893,-77
31,28,3283.987,-100
31,35,3283.768,-83
31,38,3284.176,-88
23,12,3284.208,-89
23,15,3283.51,-86
16,30,3283.93,-91
16,32,3283.66,-92
16,34,3284.354,-91
28,26,3284.3,-96
29,6,3283.809,-75
29,14,3284.645,-88
29,18,3284.437,-93
29,19,3283.849,-85
29,24,3284.652,-93
29,37,3284.035,-92
35,2,3284.657,-80
35,3,3283.74,-83
35,10,3283.831,-92
35,15,3283.807,-98
35,17,3284.283,-87
35,21,3284.203,-90
35,25,3284.438,-95
35,31,3283.737,-91
35,38,3284.486,-88
35,40,3284.028,-93
27,11,3284.537,-94
27,20,3284.684,-90
27,26,3284.595,-90
27,30,3284.292,-80
27,32,3284.022,-93
33,11,3284.56,-87
33,24,3284.792,-91
33,32,3284.045,-87
25,4,3284.424,-83
25,17,3284.621,-92
25,20,3284.923,-87
25,26,3284.834,-79
25,30,3284.531,-94
25,40,3284.366,-75
32,11,3284.969,-73
32,20,3285.116,-100
32,27,3284.478,-90
32,33,3285.254,-92
32,39,3284.438,-97
14,1,3284.564,-85
14,5,3284.849,-80
14,6,3284.397,-84
14,18,3285.025,-86
14,22,3284.839,-84
14,29,3284.615,-89
14,36,3285.289,-94
14,37,3284.623,-94
24,7,3284.51,-83
24,33,3285.316,-95
24,36,3285.312,-92
21,3,3284.349,-76
21,25,3285.047,-93
21,30,3284.802,-100
21,31,3284.346,-79
21,35,3284.687,-86
21,38,3285.095,-90
37,1,3284.657,-76
37,5,3284.942,-80
37,6,3284.49,-91
37,12,3285.168,-94
37,14,3285.326,-78
37,18,3285.118,-73
37,22,3284.932,-92
37,24,3285.333,-99
37,29,3284.708,-94
37,36,3285.382,-82
19,6,3284.504,-84
19,7,3284.594,-88
19,14,3285.34,-90
19,24,3285.347,-88
19,29,3284.722,-81
19,36,3285.396,-91
6,1,3284.821,-88
6,5,3285.106,-89
6,7,3284.744,-94
6,18,3285.282,-93
6,19,3284.694,-81
6,22,3285.096,-96
6,29,3284.872,-72
6,36,3285.546,-85
6,37,3284.88,-88
22,5,3285.135,-81
22,12,3285.361,-91
22,14,3285.519,-88
22,18,3285.311,-92
22,23,3284.9,-95
1,5,3285.148,-86
1,6,3284.696,-88
1,8,3285.123,-94
1,10,3284.7,-92
1,12,3285.374,-92
1,14,3285.532,-90
1,17,3285.152,-95
1,18,3285.324,-77
1,36,3285.588,-75
1,37,3284.922,-74
18,1,3284.872,-71
18,5,3285.157,-86
18,6,3284.705,-87
18,8,3285.132,-93
18,10,3284.709,-94
18,12,3285.383,-93
18,14,3285.541,-86
18,22,3285.147,-91
18,29,3284.923,-90
18,36,3285.597,-81
18,37,3284.931,-72
23,12,3285.658,-92
23,15,3284.96,-83
12,2,3285.964,-89
12,5,3285.586,-83
12,10,3285.138,-84
12,37,3285.36,-85
29,6,3285.201,-73
29,7,3285.291,-92
29,10,3285.205,-98
29,14,3286.037,-90
29,18,3285.829,-91
29,19,3285.241,-83
29,24,3286.044,-92
10,1,3285.698,-90
10,2,3286.361,-81
10,5,3285.983,-86
10,12,3286.209,-80
10,14,3286.367,-91
10,18,3286.159,-90
10,22,3285.973,-95
10,23,3285.748,-94
10,35,3285.782,-96
10,37,3285.757,-85
10,38,3286.19,-92
26,4,3285.917,-85
26,17,3286.114,-89
26,20,3286.416,-85
26,25,3286.269,-86
26,27,3285.778,-91
26,35,3285.909,-93
26,40,3285.859,-86
30,20,3286.557,-84
30,26,3286.468,-94
30,27,3285.919,-86
30,40,3286.0,-100
13,15,3285.964,-89
13,23,3286.201,-92
6,1,3286.179,-93
6,5,3286.464,-88
6,7,3286.102,-94
6,14,3286.848,-86
6,18,3286.64,-86
6,19,3286.052,-86
6,22,3286.454,-86
6,29,3286.23,-75
6,36,3286.904,-91
20,17,3286.525,-85
20,25,3286.68,-93
20,26,3286.738,-93
20,27,3286.189,-84
20,30,3286.435,-91
18,1,3286.261,-74
18,5,3286.546,-84
18,6,3286.094,-86
18,8,3286.521,-90
18,10,3286.098,-91
18,12,3286.772,-90
18,14,3286.93,-83
18,22,3286.536,-87
18,29,3286.312,-86
18,36,3286.986,-82
18,37,3286.32,-74
19,1,3286.35,-88
19,6,3286.183,-84
19,7,3286.273,-86
19,24,3287.026,-87
19,29,3286.401,-87
7,19,3286.252,-92
7,24,3287.055,-87
7,29,3286.43,-88
14,1,3286.398,-90
14,5,3286.683,-83
14,6,3286.231,-85
14,10,3286.235,-93
14,12,3286.909,-94
14,18,3286.859,-83
14,22,3286.673,-92
14,29,3286.449,-85
14,36,3287.123,-90
14,37,3286.457,-86
37,1,3286.627,-76
37,5,3286.912,-80
37,6,3286.46,-88
37,8,3286.887,-97
37,10,3286.464,-87
37,12,3287.138,-86
37,14,3287.296,-83
37,18,3287.088,-75
37,36,3287.352,-89
24,5,3286.951,-100
24,6,3286.499,-91
24,7,3286.589,-87
24,19,3286.539,-85
40,4,3286.85,-86
40,17,3287.047,-88
40,20,3287.349,-90
40,25,3287.202,-80
40,26,3287.26,-86
40,28,3287.061,-96
32,11,3287.359,-78
32,27,3286.868,-97
32,33,3287.644,-92
35,2,3287.623,-89
35,3,3286.706,-92
35,5,3287.245,-99
35,21,3287.169,-89
35,31,3286.703,-84
35,38,3287.452,-84
35,40,3286.994,-93
2,5,3287.804,-89
2,10,3287.356,-87
2,12,3288.03,-88
2,17,3287.808,-97
2,35,3287.603,-87
2,38,3288.011,-77
2,40,3287.553,-95
3,21,3287.787,-61
3,31,3287.321,-87
3,35,3287.662,-87
3,38,3288.07,-88
31,2,3288.355,-86
31,3,3287.438,-84
31,21,3287.901,-79
31,35,3287.776,-87
31,38,3288.184,-84
31,40,3287.726,-96
21,3,3287.452,-61
21,31,3287.449,-82
21,35,3287.79,-88
21,38,3288.198,-93
33,8,3287.969,-96
33,11,3288.153,-87
33,24,3288.385,-92
40,4,3287.804,-80
40,20,3288.303,-92
40,25,3288.156,-77
40,26,3288.214,-85
38,2,3288.436,-77
38,10,3287.61,-93
38,12,3288.284,-88
38,21,3287.982,-90
38,31,3287.516,-81
38,35,3287.857,-84
5,1,3287.834,-86
5,2,3288.497,-95
5,6,3287.667,-93
5,7,3287.757,-95
5,10,3287.671,-84
5,12,3288.345,-84
5,14,3288.503,-81
5,18,3288.295,-83
5,36,3288.559,-90
5,37,3287.893,-83
12,2,3288.559,-83
12,5,3288.181,-91
12,10,3287.733,-83
12,14,3288.565,-90
12,15,3287.709,-96
12,23,3287.946,-82
22,6,3287.995,-87
22,14,3288.831,-86
22,18,3288.623,-90
22,29,3288.213,-92
22,36,3288.887,-91
4,9,3288.088,-95
4,16,3288.527,-91
4,20,3288.76,-90
4,25,3288.613,-82
4,26,3288.671,-87
4,30,3288.368,-93
4,40,3288.203,-82
36,1,3288.466,-73
36,6,3288.299,-92
36,10,3288.303,-94
36,18,3288.927,-86
36,19,3288.339,-84
36,37,3288.525,-74
41,17,3288.873,-81
41,20,3289.175,-75
41,26,3289.086,-91
41,30,3288.783,-91
41,40,3288.618,-88
27,8,3288.904,-87
27,11,3289.088,-93
27,20,3289.235,-86
27,30,3288.843,-83
27,32,3288.573,-90
16,30,3288.855,-88
16,34,3289.279,-91
10,20,3289.252,-96
29,1,3288.685,-94
29,6,3288.518,-72
29,14,3289.354,-83
29,19,3288.558,-83
29,22,3288.96,-91
29,24,3289.361,-98
22,14,3289.421,-81
22,29,3288.803,-93
22,37,3288.811,-99
4,25,3289.357,-76
4,26,3289.415,-87
4,40,3288.947,-83
37,1,3288.954,-77
37,2,3289.617,-93
37,5,3289.239,-79
37,6,3288.787,-89
37,10,3288.791,-88
37,12,3289.465,-81
37,14,3289.623,-91
37,18,3289.415,-78
37,22,3289.229,-87
37,36,3289.679,-83
11,16,3289.377,-100
11,26,3289.521,-99
11,27,3288.972,-84
11,32,3288.948,-78
11,33,3289.748,-87
31,2,3289.698,-87
31,3,3288.781,-83
31,21,3289.244,-80
31,35,3289.119,-90
31,38,3289.527,-82
21,2,3289.739,-98
21,3,3288.822,-58
21,4,3289.168,-96
21,31,3288.819,-81
21,35,3289.16,-92
21,38,3289.568,-87
14,5,3289.752,-83
14,6,3289.3,-89
14,18,3289.928,-82
14,19,3289.34,-93
14,22,3289.742,-83
14,29,3289.518,-90
14,37,3289.526,-80
23,15,3289.282,-90
23,38,3289.961,-100
40,4,3289.586,-82
40,16,3289.852,-98
40,17,3289.783,-84
40,21,3289.703,-94
40,25,3289.938,-76
40,26,3289.996,-83
40,31,3289.237,-97
26,4,3289.612,-84
26,17,3289.809,-87
26,20,3290.111,-85
26,25,3289.964,-90
26,30,3289.719,-92
26,40,3289.554,-84
24,7,3289.497,-87
24,19,3289.447,-85
24,33,3290.303,-92
